status,arrival,req_ram,req_cpu,dur,client,vm
ok,46.48565245729619,235.32272072374911,0.6429168373364927,19.318764644504913,706114,8
ok,46.772015676767694,334.82276913232204,0.8315493823845739,0.1743396113701223,376649,9
ok,47.58703661357249,231.2868929569566,0.3801021761983816,8.602271828536367,618951,0
ok,47.64539857741249,175.2993155105412,0.8242447857866353,6.253885490728934,992902,1
ok,47.95413750596464,65.72446575823122,0.34765801166917876,14.32898449704645,935270,2
ok,48.53820750340106,245.98818893882853,0.27927270579270913,0.5630184979812598,664532,3
ok,48.66976212588205,241.9969607230716,0.6862638084421301,2.700698415834818,895247,4
ok,48.730136352485566,316.2106428786122,0.15388303586769791,10.667050797674422,651246,5
ok,49.060887306091466,189.45003266022414,0.4666491447436247,2.12788866840439,138773,6
ok,49.149174383843054,311.07791996698,0.654865020523213,11.041447201232746,750381,7
ok,49.71391591476759,275.14390098967135,0.5885851791277613,7.526264492845062,325370,8
ok,49.759852578268934,372.4290231127882,0.3819140431423428,0.5366470774845858,406865,9
ok,49.899580840629646,157.27452223651787,0.6024448405975896,2.681787827494273,784844,0
ok,49.99132307870946,311.5511917381321,0.45517471729590125,16.16010904449662,434548,1
ok,50.19185025160723,169.73828304085689,0.4132351517252361,3.7572207921972818,869167,2
ok,50.33107482176848,245.71171868860938,0.4926219378774265,1.3741077565505737,682447,3
ok,50.51111069699382,214.16744758701682,0.7112479962041511,3.0460756337636443,84644,4
ok,50.624460329082076,328.34421619024107,0.08614732899006006,2.6972740469471552,1598,5
ok,50.68841142668754,153.9644027625956,0.5552187039336685,0.9108602762222661,623459,6
ok,50.92655416242546,139.59424331320366,0.687313103677111,2.36820263506683,201651,7
rej,51.25206021837899,233.869408663124,0.7355364259220696,1.2518683612437411,732517,8
ok,51.257717839503044,347.8936661052535,0.3527675154345544,8.815291304663406,350645,9
ok,51.49711900447223,115.25028268973622,0.3904746281147289,8.122132875645912,167855,0
ok,51.67945873062812,229.54379037697447,0.5025744696091545,0.7777664715192676,251045,1
ok,51.96684725284712,147.52015187518683,0.5659372083725652,4.171769427826154,233935,2
ok,52.03498849104929,239.48244930818205,0.5562844349299535,7.34558747080984,668361,3
ok,52.271870319634004,10.0,0.5960211571960644,1.3149795139128637,469903,4
ok,52.317868744702665,190.7958114018694,0.5497989527937206,2.1840367498045214,397041,5
ok,52.318333328706,182.4172851284956,0.54394638641315,1.1416868010551091,744855,6
rej,52.35517410122468,182.40721149211686,0.5576273806175246,7.98572789017475,917947,7
ok,52.561488716328185,256.5104441179587,0.33556192699200443,1.0907847398186696,706504,8
ok,52.60365546300726,170.7537704999519,0.42555412809306603,3.2845907924696216,595749,9
ok,52.618177684215084,140.5424808359516,0.13894626422466594,0.12427222560813127,917019,0
ok,52.67962362601106,198.84445581753826,0.31740569469013546,8.735982235872351,434536,1
ok,52.89288248334958,214.3945760411317,0.35084956228891406,8.996530829357486,33077,2
ok,52.926854069730894,232.8159339674493,0.5549907072007666,8.202686403282778,421807,3
ok,52.94104230176817,258.9067548027436,0.20907025789983086,2.4247594005567183,914031,4
ok,53.09296662098629,121.21125749708995,0.41625513037871276,1.874848117768289,735921,5
ok,53.36258712803815,144.9947846291564,0.6750185010412538,10.90766119762375,595037,6
ok,53.38520927756405,150.59959550683635,0.5492947885389651,18.227821054597413,438542,7
rej,53.53597005065702,218.4205053173597,0.7361062335934785,3.238970428701073,809695,8
ok,53.657538800391684,16.404661160288356,0.9308914285689368,7.124141780909088,694362,9
ok,53.68207122345954,179.51228707940197,0.25289045341827465,1.9338148132837572,743446,0
ok,53.69169816370532,235.8376218701303,0.6136310353616184,3.9254516736446368,49052,1
ok,54.17654912081955,138.0689908748593,0.22471844594148283,1.2376896033747267,173722,2
ok,54.37105871357212,213.93842805310507,0.46354051304553096,5.417303010505419,466985,3
ok,54.37866331887613,238.3037296561753,0.7330964228642729,11.76846147498095,66989,4
ok,54.55131289418035,296.99781827147126,0.544039862408811,1.6289986232245826,271819,5
ok,54.650282009283,202.36744476696217,0.0892648234308619,0.143864666871833,735593,6
ok,54.75269120937384,230.59016331165108,0.639809120435577,4.877130355668558,165346,7
rej,55.143028299449206,177.67969534475048,0.9913658109245949,0.1,468047,8
ok,55.259536965366095,124.79489068835308,0.41387237613087957,7.663741356987544,553200,9
ok,55.42982883734583,126.23227189114053,0.5257458187672684,3.3034063256299313,927932,0
ok,55.476882990141476,46.59333148957734,0.5239984745875191,9.89609874447893,510935,1
ok,55.70938270456721,270.83163732136353,0.171853576582308,2.812181313027847,952148,2
ok,56.009122154607105,246.94622994748374,0.3144269250178814,17.59573872911616,588675,3
ok,56.03321039354865,250.93412112962727,0.30410106831499084,7.551446555949626,633316,4
ok,56.11751310745083,95.79410907014017,0.5994541943667229,3.237182370688869,792183,5
ok,56.132371168225525,106.14174597798736,0.3053038364405958,2.940561830606796,72,6
ok,56.46500452361733,169.92131015267066,0.25694958241730814,4.780321837729994,926810,7
ok,56.83114717664007,196.91929572110678,0.3324580712420371,3.031086150706269,40800,8
ok,56.86054962477523,150.75467220956978,0.09027257419136836,10.020240602743664,518607,9
ok,57.24836453213546,287.452615526651,0.511180093456148,4.68465626790811,341776,0
ok,57.30203700859225,170.57935400511954,0.24106428585877726,3.699352381571661,327216,1
ok,57.3077196671882,224.10631194472185,0.28695632029890406,1.2744715363942904,878430,2
ok,57.534720841278165,143.6976300383244,0.43835776238232527,0.4361329383033818,489571,3
ok,57.880542737335894,167.36451796529897,0.6204233807632054,5.4823440990148615,52278,4
ok,58.092639146149395,238.83291530405148,0.5227444860642955,6.170148423583495,848346,5
ok,58.10759291980393,337.7774163372024,0.5922098936392306,8.096361569466193,862684,6
ok,58.110927162653375,265.37191554876597,0.6098355586286932,6.868545660642347,917521,7
ok,58.200696611603796,374.28278404482876,0.12988500803343955,6.097864254294415,851878,8
ok,58.52105128254199,270.27057484074413,0.5530131772455192,6.040855481597588,435303,9
ok,58.52989921372232,52.410341767537716,0.5014311998123588,1.678587104759253,197133,0
ok,58.58489222135899,259.6184871874304,0.14872933938264477,5.753763925258526,575209,1
ok,58.624017101640334,97.14484493026833,0.5620605246732417,0.1,663841,2
ok,58.952475298302225,128.68683455124403,0.5162470189221845,9.255035646521504,87521,3
ok,59.463292723216874,154.32050481521884,0.48717025965890615,0.625242745218388,878128,4
ok,59.52338106045612,368.1249181106365,0.3759667005859266,0.31139594755574435,760798,5
ok,59.642618048246426,256.4734083790994,0.7971508408599477,1.0235499219007216,136861,6
ok,59.643395890225484,201.34568677682296,0.44855875242990983,14.304207363323044,15444,7
ok,59.77260385789421,195.78695097574212,0.867941084578111,4.360040971344712,421335,8
ok,59.78949079555635,226.88190531284462,0.597104510673106,31.59693515119006,995672,9
ok,59.83366920695798,164.4953297332577,0.43535784020687235,16.65039976946644,711474,0
ok,60.02343913388833,215.6264599811697,0.25258520068169343,2.670200091204535,437764,1
ok,60.043972721880635,227.5396943235315,0.46958116957036655,0.39310973293281604,331535,2
ok,60.121182017085026,120.94006327648846,0.5275231642280243,6.401112049767889,3557,3
ok,60.27089622782209,122.71455237224559,0.7113975783636541,6.176178235923697,223896,4
ok,60.43545974962231,105.40511308167046,0.20009625623484262,2.2244599722641283,14985,5
ok,60.555300318969266,124.22160965111713,0.8550152144725516,7.8338453754718875,752168,6
ok,60.714957047916535,376.2236879112635,0.43908353217772667,3.483498724251687,791416,7
ok,60.923551455951426,383.19492474626804,0.026980665447714325,1.4418821434209452,2472,8
ok,61.03967375886756,254.14736517347748,0.15477384417719903,0.9297092040499335,862696,9
ok,61.061388953100845,70.01525234681912,0.13156611458066236,1.5606202258437663,708587,0
ok,61.079026354856616,176.88312721656598,0.15389781001005276,6.4775772748932,554010,1
ok,61.159540438188365,158.2407403445418,0.29355150421771586,4.3077840494726924,641793,2
ok,61.398981620282456,96.43748734096113,0.33283722520247405,0.31943590035990355,102534,3
ok,61.6142399100454,292.2608309837292,0.11208792371963378,20.538796140681626,199711,4
ok,61.614439390456035,231.70573472991913,0.3993118864143313,8.177048522579923,124679,5
ok,61.7977403805117,231.99652534080764,0.5061805298959224,2.5224334532366948,637911,6
ok,61.91288560822109,189.04632613150318,0.3673569385342249,6.40967330573384,680804,7
ok,61.94698295834351,212.04091828194692,0.5715279390067163,1.69540586469227,208159,8
ok,62.130149571451035,266.997952234885,0.3394420498343095,0.1,916092,9
ok,62.16681851719352,217.0892478070994,0.8291171343492115,0.6105678361459523,317106,0
ok,62.229351579570874,286.2584183798168,0.10627338764486544,5.512756267976679,293583,1
ok,62.45907457813569,10.0,0.4873082809637228,0.7772874488808089,721986,2
ok,62.663305610690344,144.8469342510865,0.8221555143717626,3.653542379947334,191072,3
ok,62.80007694823747,269.9029642353843,0.16634331306825828,3.3335593760366877,105047,4
ok,62.947509180219,196.13691770497473,0.7671391894346102,0.7208937972112852,498708,5
ok,63.18517361007327,326.6365109397987,0.5989477901622762,6.098219004218248,895419,6
ok,63.61625601324503,283.6493568889772,0.29150211882073135,2.2759796961969565,967594,7
ok,63.67915675437559,144.812865147892,0.26171987213540193,14.811173344234943,415966,8
ok,63.72242147831399,239.38949115380362,0.19913567291011125,1.4922724810481804,658127,9
ok,63.80258234400825,160.79456594778068,0.621490545830612,2.7816557978005427,85296,0
ok,63.920440476479456,234.6300481032767,0.5083213319274408,5.702959990333395,22906,1
ok,64.08879883997778,193.43285165801584,0.589600812383645,2.195469980963036,288058,2
ok,64.09440552427348,154.6440131918599,0.3637494268261148,1.013669187931927,958273,3
ok,64.27010744785422,361.8712789334121,0.5866237003004875,8.586846450731965,474982,4
ok,64.30290374637396,295.9482719820855,0.29959834227123716,2.4941472151976556,838676,5
ok,64.30661723158113,268.8990263330041,0.4725580608530995,2.629878304363955,830830,6
ok,64.35709720711793,136.65540733506657,0.44667891329838294,7.752295455055707,121403,7
ok,64.51100447351546,227.33120232194716,0.3825761833858937,1.1369869428146138,903201,8
ok,64.535218320234,278.1979161730428,0.3888133465675881,3.8776095818473033,268947,9
ok,64.54108516515342,355.4976715100838,0.4237103777710606,3.864940959625419,139901,0
ok,64.64729573373197,243.45447052370383,0.4140185306624087,4.120822595668889,685314,1
ok,64.80343706112116,196.20022184099597,0.5637514936389737,10.64595856495686,546167,2
ok,64.80435051735779,206.84881057886318,0.41150842266021936,1.865832319693954,856973,3
ok,64.84002386710408,124.50162439281102,0.2691934093956486,6.527217367821745,682395,4
ok,64.94528661513324,243.4906509116472,0.5951733251580459,9.255473253878488,676269,5
ok,65.01222853071776,259.45132348220136,0.47254999168180833,5.420051018674796,363911,6
ok,65.02271472404158,31.542137386422553,0.6233868474649357,21.88419644775914,120700,7
ok,65.02443341142771,319.0036830906047,0.6492459567246759,1.7047586725403532,914215,8
ok,65.4789290574267,203.9033482322451,0.4328557710068491,1.7453074424466286,161942,9
ok,65.71526219436242,250.92654230717156,0.9350626926840808,0.6085119860714917,291933,0
ok,65.81238885249607,235.08678683234535,0.5253781953842874,4.397998414951682,892589,1
ok,66.2403215336505,208.5142022417587,0.5654160958178871,3.5251675608616018,19476,2
ok,66.31874655360379,140.02180863759997,0.7402652712247253,5.080120889749267,44352,3
ok,66.43447067801966,251.16800585989677,0.037347431310380375,5.180139005407508,42638,4
ok,66.78814271836654,351.79958556445547,0.750972079774444,0.3513388711354797,215729,5
ok,67.16827528673537,312.9035895174318,0.5263095767211526,0.2579986179629687,714076,6
ok,67.2365624876693,130.36468259762603,0.3184405503204575,7.83797171855483,272283,7
ok,67.35878895570981,181.2931951794817,0.494242236168576,16.751752804383564,585478,8
ok,67.76763661033173,250.4829570867759,0.5084432688452166,12.061767979227016,330000,9
ok,67.87746969937926,115.27901628778125,0.25529844260330836,11.409676451008377,992479,0
ok,67.96207579875961,169.67420175798526,0.38883319109527253,1.6203120998352265,384716,1
ok,67.97855977862704,267.5918080658747,0.48499043613721926,5.524900747516845,984024,2
ok,67.98796407498683,299.452332003769,0.37664386481137785,17.057075616782626,595033,3
ok,68.04925357667098,258.9086832290271,0.7656572230870731,0.4064562273286504,954048,4
ok,68.09805381808803,238.3890914069688,0.6679639634831073,2.2810904069306264,890700,5
ok,68.19221222469082,342.83121092498885,0.5714084519140437,3.6340983554558015,44044,6
ok,68.21006271885508,161.59868981652892,0.7800943510602733,16.4968908236473,887472,7
ok,68.25173725228994,132.01105679019344,0.2581270438867693,4.24686524669964,785524,8
ok,68.53330664331253,155.49363609595792,0.33651678811034447,4.357541070725156,735392,9
ok,68.60902522528976,303.61457348688043,0.45745608425303086,12.877109683183974,637111,0
ok,68.69108060373699,279.6320089165991,0.6238894549395768,3.6528582077291354,687196,1
ok,68.73465414289578,289.0731414634628,0.8612900636539415,11.591683490579417,518505,2
ok,68.7413829219722,205.9050941887714,0.675843872684728,0.1,746961,3
ok,68.794216104195,192.6302732321952,0.8573289615753742,19.60003331111633,675433,4
ok,68.86287078654374,278.87091051240367,0.3937315022958241,3.969333515507738,946560,5
ok,69.00621221180492,246.6461716280853,0.7079572981347123,2.744433335976138,480944,6
ok,69.02287456039254,271.8023554392692,0.5362451195708822,2.714096934884556,671236,7
ok,69.32487911240011,390.5607999109118,0.5139079664746159,8.948462316456647,456592,8
ok,69.42881454887561,265.78705480223044,0.3014322723813587,3.5171335580069103,390541,9
ok,69.51026066572058,265.3642213215464,0.31164695815641513,0.5983580791832254,913740,0
ok,70.0917057550385,209.6108205398239,0.7404683455783064,2.7630403626553024,564059,1
ok,70.13389616431495,284.05063076840804,0.5008813783616302,1.607962263595506,186948,2
ok,70.220673998853,142.42952957943072,0.26539754625980455,1.0552134949994343,217940,3
ok,70.80324871014946,329.71947563079993,0.5995920185858405,0.5170893161035655,393823,4
ok,70.86023517914288,232.56660369709067,0.28284399012645356,4.8747527538499416,615645,5
ok,71.0879303586125,161.69879596506934,0.18236658840634656,0.1,305172,6
ok,71.09697673842876,191.45071271701482,0.19066829997032814,1.4485722694933219,9329,7
ok,71.35860024093998,242.9409306306569,0.4555730047615724,18.402029428998933,145182,8
ok,71.43329840042864,140.46494202594235,0.30505567850937426,7.487999940122721,158359,9
ok,71.47321214365121,166.37737124086075,0.03147272015592506,4.279637973797375,284555,0
ok,72.16657359739787,146.03975080454194,0.25354084078221256,1.5250987049541114,349604,1
ok,72.22257714271008,178.334524820526,0.34576743221033357,10.94026028498874,353906,2
ok,72.26690995111665,242.8948772540326,0.46910201796637874,6.516737765879843,827979,3
ok,72.35780967717761,166.74267201987885,0.5611610377079819,3.1226818736484407,385038,4
ok,72.37353854948684,156.7432261077447,0.4195632067768332,2.2455275340129273,753401,5
ok,72.43362397046332,309.22707836670065,0.4758211635472655,8.45371671769665,98259,6
ok,72.60708247700605,196.4906273907061,0.1298160159931816,1.030274458589875,354687,7
ok,72.63317586238543,329.7290438619331,0.41278783072276365,3.7389066680611247,817277,8
ok,72.90537186576165,357.87614209480273,0.747380208476367,16.295253724671245,650681,9
ok,72.90831072245157,85.10614585334459,0.5302625890129616,0.27578218779405783,37397,0
ok,73.01899712929685,257.4642728554362,0.6424787922181161,0.15378290876844888,43204,1
ok,73.08430594138045,154.218074878714,0.37658310513253235,2.0709029947624202,282719,2
